TAS, Life tables (period 1x1), Males	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1971           0      0.01783  0.01756  0.11  100000    1756   98444  6822099  68.22
  1971           1      0.00024  0.00024  0.50   98244      24   98233  6723655  68.44
  1971           2      0.00219  0.00219  0.50   98221     215   98113  6625422  67.45
  1971           3      0.00025  0.00025  0.50   98005      24   97993  6527309  66.60
  1971           4      0.00128  0.00128  0.50   97981     125   97919  6429316  65.62
  1971           5      0.00026  0.00026  0.50   97856      25   97843  6331397  64.70
  1971           6      0.00101  0.00101  0.50   97831      99   97781  6233554  63.72
  1971           7      0.00048  0.00048  0.50   97732      47   97708  6135773  62.78
  1971           8      0.00046  0.00046  0.50   97685      45   97662  6038065  61.81
  1971           9      0.00068  0.00068  0.50   97639      67   97606  5940403  60.84
  1971          10      0.00045  0.00045  0.50   97573      44   97551  5842797  59.88
  1971          11      0.00023  0.00023  0.50   97529      22   97518  5745245  58.91
  1971          12      0.00069  0.00069  0.50   97507      68   97473  5647727  57.92
  1971          13      0.00095  0.00095  0.50   97440      92   97394  5550254  56.96
  1971          14      0.00096  0.00096  0.50   97347      94   97301  5452860  56.01
  1971          15      0.00050  0.00050  0.50   97254      49   97229  5355560  55.07
  1971          16      0.00156  0.00156  0.50   97205     151   97129  5258330  54.10
  1971          17      0.00359  0.00358  0.50   97053     348   96880  5161201  53.18
  1971          18      0.00373  0.00373  0.50   96706     360   96526  5064322  52.37
  1971          19      0.00348  0.00347  0.50   96346     335   96178  4967796  51.56
  1971          20      0.00268  0.00268  0.50   96011     257   95882  4871618  50.74
  1971          21      0.00402  0.00401  0.50   95753     384   95561  4775736  49.88
  1971          22      0.00249  0.00249  0.50   95369     237   95251  4680174  49.07
  1971          23      0.00242  0.00242  0.50   95132     230   95017  4584924  48.20
  1971          24      0.00030  0.00030  0.50   94902      29   94888  4489907  47.31
  1971          25      0.00183  0.00183  0.50   94873     174   94786  4395019  46.33
  1971          26      0.00245  0.00245  0.50   94700     232   94584  4300233  45.41
  1971          27      0.00180  0.00180  0.50   94468     170   94383  4205649  44.52
  1971          28      0.00073  0.00073  0.50   94298      69   94264  4111266  43.60
  1971          29      0.00115  0.00115  0.50   94229     109   94175  4017003  42.63
  1971          30      0.00039  0.00039  0.50   94121      37   94102  3922828  41.68
  1971          31      0.00119  0.00119  0.50   94084     112   94028  3828726  40.69
  1971          32      0.00202  0.00202  0.50   93972     190   93877  3734698  39.74
  1971          33      0.00211  0.00211  0.50   93782     198   93684  3640820  38.82
  1971          34      0.00043  0.00043  0.50   93585      40   93565  3547137  37.90
  1971          35      0.00356  0.00355  0.50   93544     332   93378  3453572  36.92
  1971          36      0.00045  0.00045  0.50   93212      42   93191  3360194  36.05
  1971          37      0.00181  0.00181  0.50   93170     169   93085  3267003  35.07
  1971          38      0.00136  0.00136  0.50   93001     127   92938  3173918  34.13
  1971          39      0.00355  0.00354  0.50   92874     329   92710  3080980  33.17
  1971          40      0.00305  0.00304  0.50   92545     282   92404  2988270  32.29
  1971          41      0.00375  0.00374  0.50   92264     345   92091  2895866  31.39
  1971          42      0.00339  0.00339  0.50   91918     311   91763  2803775  30.50
  1971          43      0.00298  0.00297  0.50   91607     273   91471  2712012  29.60
  1971          44      0.00463  0.00462  0.50   91335     422   91124  2620541  28.69
  1971          45      0.00547  0.00545  0.50   90913     496   90665  2529418  27.82
  1971          46      0.00707  0.00705  0.50   90417     637   90098  2438753  26.97
  1971          47      0.00297  0.00296  0.50   89780     266   89647  2348654  26.16
  1971          48      0.00559  0.00558  0.50   89514     499   89264  2259007  25.24
  1971          49      0.00975  0.00970  0.50   89015     864   88583  2169743  24.38
  1971          50      0.00805  0.00802  0.50   88151     707   87797  2081161  23.61
  1971          51      0.00800  0.00797  0.50   87444     697   87095  1993364  22.80
  1971          52      0.01115  0.01109  0.50   86747     962   86266  1906268  21.98
  1971          53      0.01347  0.01338  0.50   85785    1148   85211  1820003  21.22
  1971          54      0.01202  0.01194  0.50   84637    1011   84132  1734792  20.50
  1971          55      0.01384  0.01374  0.50   83626    1149   83051  1650660  19.74
  1971          56      0.01252  0.01244  0.50   82477    1026   81964  1567609  19.01
  1971          57      0.01377  0.01367  0.50   81450    1114   80893  1485645  18.24
  1971          58      0.01817  0.01801  0.50   80337    1447   79613  1404752  17.49
  1971          59      0.02046  0.02026  0.50   78890    1598   78091  1325139  16.80
  1971          60      0.01894  0.01877  0.50   77292    1451   76566  1247048  16.13
  1971          61      0.02362  0.02335  0.50   75841    1771   74956  1170482  15.43
  1971          62      0.02585  0.02552  0.50   74070    1890   73125  1095526  14.79
  1971          63      0.02523  0.02492  0.50   72180    1799   71281  1022401  14.16
  1971          64      0.02940  0.02898  0.50   70382    2039   69362   951120  13.51
  1971          65      0.03274  0.03221  0.50   68342    2201   67242   881758  12.90
  1971          66      0.02685  0.02649  0.50   66141    1752   65265   814516  12.31
  1971          67      0.03953  0.03876  0.50   64389    2496   63141   749251  11.64
  1971          68      0.04646  0.04540  0.50   61893    2810   60488   686110  11.09
  1971          69      0.04498  0.04399  0.50   59083    2599   57783   625623  10.59
  1971          70      0.06356  0.06161  0.50   56483    3480   54743   567840  10.05
  1971          71      0.05651  0.05496  0.50   53004    2913   51547   513096   9.68
  1971          72      0.05872  0.05705  0.50   50091    2858   48662   461549   9.21
  1971          73      0.06572  0.06363  0.50   47233    3005   45730   412887   8.74
  1971          74      0.08130  0.07813  0.50   44228    3455   42500   367157   8.30
  1971          75      0.08181  0.07859  0.50   40772    3204   39170   324657   7.96
  1971          76      0.08438  0.08097  0.50   37568    3042   36047   285487   7.60
  1971          77      0.07926  0.07624  0.50   34526    2632   33210   249440   7.22
  1971          78      0.11185  0.10593  0.50   31894    3378   30205   216230   6.78
  1971          79      0.10516  0.09991  0.50   28516    2849   27091   186025   6.52
  1971          80      0.09764  0.09310  0.50   25667    2389   24472   158934   6.19
  1971          81      0.10902  0.10339  0.50   23277    2407   22074   134462   5.78
  1971          82      0.12155  0.11459  0.50   20871    2391   19675   112388   5.38
  1971          83      0.13530  0.12673  0.50   18479    2342   17308    92713   5.02
  1971          84      0.15034  0.13983  0.50   16137    2256   15009    75404   4.67
  1971          85      0.16673  0.15390  0.50   13881    2136   12813    60395   4.35
  1971          86      0.18451  0.16893  0.50   11745    1984   10753    47582   4.05
  1971          87      0.20374  0.18490  0.50    9761    1805    8858    36830   3.77
  1971          88      0.22441  0.20177  0.50    7956    1605    7153    27971   3.52
  1971          89      0.24653  0.21947  0.50    6351    1394    5654    20818   3.28
  1971          90      0.27007  0.23794  0.50    4957    1179    4367    15164   3.06
  1971          91      0.29498  0.25706  0.50    3777     971    3292    10797   2.86
  1971          92      0.32117  0.27673  0.50    2806     777    2418     7505   2.67
  1971          93      0.34855  0.29682  0.50    2030     602    1729     5087   2.51
  1971          94      0.37696  0.31718  0.50    1427     453    1201     3359   2.35
  1971          95      0.40624  0.33765  0.50     975     329     810     2158   2.21
  1971          96      0.43620  0.35810  0.50     646     231     530     1348   2.09
  1971          97      0.46664  0.37836  0.50     414     157     336      818   1.97
  1971          98      0.49732  0.39829  0.50     258     103     206      482   1.87
  1971          99      0.52803  0.41774  0.50     155      65     123      275   1.78
  1971         100      0.55853  0.43660  0.50      90      39      71      153   1.69
  1971         101      0.58859  0.45476  0.50      51      23      39       82   1.62
  1971         102      0.61800  0.47212  0.50      28      13      21       43   1.55
  1971         103      0.64658  0.48861  0.50      15       7      11       22   1.49
  1971         104      0.67414  0.50419  0.50       7       4       6       11   1.44
  1971         105      0.70055  0.51882  0.50       4       2       3        5   1.39
  1971         106      0.72569  0.53248  0.50       2       1       1        2   1.34
  1971         107      0.74947  0.54518  0.50       1       0       1        1   1.31
  1971         108      0.77184  0.55692  0.50       0       0       0        0   1.27
  1971         109      0.79277  0.56773  0.50       0       0       0        0   1.25
  1971         110+     0.81224  1.00000  1.23       0       0       0        0   1.23
  1972           0      0.02036  0.01999  0.11  100000    1999   98218  6851524  68.52
  1972           1      0.00172  0.00171  0.50   98001     168   97917  6753306  68.91
  1972           2      0.00146  0.00146  0.50   97833     143   97761  6655389  68.03
  1972           3      0.00096  0.00096  0.50   97690      94   97643  6557628  67.13
  1972           4      0.00049  0.00049  0.50   97596      48   97572  6459985  66.19
  1972           5      0.00000  0.00000  0.50   97548       0   97548  6362413  65.22
  1972           6      0.00053  0.00053  0.50   97548      51   97523  6264865  64.22
  1972           7      0.00077  0.00077  0.50   97497      75   97459  6167342  63.26
  1972           8      0.00049  0.00049  0.50   97422      48   97398  6069883  62.31
  1972           9      0.00047  0.00047  0.50   97374      46   97351  5972485  61.34
  1972          10      0.00000  0.00000  0.50   97328       0   97328  5875134  60.36
  1972          11      0.00089  0.00089  0.50   97328      86   97285  5777806  59.36
  1972          12      0.00068  0.00068  0.50   97242      66   97209  5680521  58.42
  1972          13      0.00000  0.00000  0.50   97176       0   97176  5583312  57.46
  1972          14      0.00071  0.00071  0.50   97176      69   97142  5486136  56.46
  1972          15      0.00148  0.00148  0.50   97107     143   97035  5388994  55.50
  1972          16      0.00202  0.00202  0.50   96964     196   96866  5291959  54.58
  1972          17      0.00157  0.00157  0.50   96768     152   96692  5195093  53.69
  1972          18      0.00368  0.00367  0.50   96616     355   96438  5098402  52.77
  1972          19      0.00321  0.00321  0.50   96261     309   96107  5001963  51.96
  1972          20      0.00322  0.00321  0.50   95952     308   95798  4905856  51.13
  1972          21      0.00240  0.00240  0.50   95644     229   95530  4810058  50.29
  1972          22      0.00123  0.00123  0.50   95415     118   95356  4714528  49.41
  1972          23      0.00032  0.00032  0.50   95298      31   95282  4619172  48.47
  1972          24      0.00156  0.00156  0.50   95267     149   95193  4523889  47.49
  1972          25      0.00171  0.00171  0.50   95118     163   95037  4428697  46.56
  1972          26      0.00184  0.00184  0.50   94955     175   94868  4333660  45.64
  1972          27      0.00142  0.00142  0.50   94780     134   94713  4238792  44.72
  1972          28      0.00177  0.00177  0.50   94646     167   94563  4144079  43.78
  1972          29      0.00218  0.00218  0.50   94479     206   94376  4049517  42.86
  1972          30      0.00155  0.00155  0.50   94273     146   94200  3955141  41.95
  1972          31      0.00313  0.00312  0.50   94127     294   93980  3860941  41.02
  1972          32      0.00197  0.00197  0.50   93833     185   93740  3766962  40.15
  1972          33      0.00283  0.00283  0.50   93648     265   93515  3673221  39.22
  1972          34      0.00084  0.00084  0.50   93383      78   93344  3579706  38.33
  1972          35      0.00086  0.00086  0.50   93305      80   93265  3486362  37.37
  1972          36      0.00089  0.00089  0.50   93225      83   93183  3393097  36.40
  1972          37      0.00136  0.00136  0.50   93142     127   93078  3299914  35.43
  1972          38      0.00091  0.00091  0.50   93015      85   92972  3206836  34.48
  1972          39      0.00323  0.00323  0.50   92930     300   92780  3113863  33.51
  1972          40      0.00370  0.00369  0.50   92630     342   92459  3021083  32.61
  1972          41      0.00175  0.00174  0.50   92288     161   92208  2928624  31.73
  1972          42      0.00592  0.00590  0.50   92127     544   91855  2836417  30.79
  1972          43      0.00129  0.00129  0.50   91583     118   91525  2744562  29.97
  1972          44      0.00257  0.00257  0.50   91466     235   91348  2653037  29.01
  1972          45      0.00519  0.00518  0.50   91231     472   90994  2561689  28.08
  1972          46      0.00336  0.00336  0.50   90758     305   90606  2470694  27.22
  1972          47      0.00292  0.00291  0.50   90453     264   90322  2380089  26.31
  1972          48      0.00435  0.00434  0.50   90190     391   89994  2289767  25.39
  1972          49      0.00642  0.00640  0.50   89799     575   89511  2199773  24.50
  1972          50      0.00518  0.00517  0.50   89224     461   88993  2110262  23.65
  1972          51      0.00752  0.00750  0.50   88763     665   88430  2021268  22.77
  1972          52      0.01131  0.01124  0.50   88097     990   87602  1932839  21.94
  1972          53      0.00922  0.00918  0.50   87107     799   86707  1845236  21.18
  1972          54      0.01064  0.01058  0.50   86307     913   85851  1758529  20.38
  1972          55      0.01151  0.01144  0.50   85394     977   84906  1672678  19.59
  1972          56      0.01226  0.01218  0.50   84417    1028   83903  1587773  18.81
  1972          57      0.01608  0.01595  0.50   83389    1330   82724  1503869  18.03
  1972          58      0.01596  0.01584  0.50   82059    1299   81409  1421145  17.32
  1972          59      0.01982  0.01963  0.50   80759    1585   79967  1339736  16.59
  1972          60      0.01797  0.01781  0.50   79174    1410   78469  1259770  15.91
  1972          61      0.02484  0.02454  0.50   77764    1908   76810  1181301  15.19
  1972          62      0.02990  0.02946  0.50   75856    2234   74738  1104491  14.56
  1972          63      0.02884  0.02843  0.50   73621    2093   72575  1029752  13.99
  1972          64      0.02837  0.02798  0.50   71528    2001   70528   957178  13.38
  1972          65      0.03901  0.03827  0.50   69527    2661   68197   886650  12.75
  1972          66      0.04217  0.04130  0.50   66867    2762   65486   818453  12.24
  1972          67      0.03955  0.03878  0.50   64105    2486   62862   752967  11.75
  1972          68      0.04085  0.04004  0.50   61619    2467   60386   690105  11.20
  1972          69      0.04322  0.04230  0.50   59152    2502   57901   629720  10.65
  1972          70      0.04654  0.04548  0.50   56650    2576   55362   571818  10.09
  1972          71      0.05929  0.05758  0.50   54074    3114   52517   516457   9.55
  1972          72      0.07589  0.07312  0.50   50960    3726   49097   463940   9.10
  1972          73      0.05771  0.05609  0.50   47234    2649   45909   414843   8.78
  1972          74      0.07297  0.07040  0.50   44585    3139   43015   368934   8.27
  1972          75      0.07040  0.06801  0.50   41446    2819   40036   325918   7.86
  1972          76      0.10154  0.09663  0.50   38627    3733   36761   285882   7.40
  1972          77      0.09092  0.08697  0.50   34895    3035   33377   249121   7.14
  1972          78      0.09813  0.09354  0.50   31860    2980   30370   215744   6.77
  1972          79      0.08488  0.08142  0.50   28880    2351   27704   185374   6.42
  1972          80      0.11137  0.10549  0.50   26528    2799   25129   157670   5.94
  1972          81      0.12216  0.11513  0.50   23730    2732   22364   132541   5.59
  1972          82      0.13384  0.12544  0.50   20998    2634   19681   110177   5.25
  1972          83      0.14645  0.13645  0.50   18364    2506   17111    90496   4.93
  1972          84      0.16002  0.14817  0.50   15858    2350   14683    73385   4.63
  1972          85      0.17460  0.16058  0.50   13508    2169   12424    58702   4.35
  1972          86      0.19021  0.17369  0.50   11339    1970   10354    46278   4.08
  1972          87      0.20686  0.18747  0.50    9370    1757    8491    35923   3.83
  1972          88      0.22457  0.20190  0.50    7613    1537    6845    27432   3.60
  1972          89      0.24333  0.21693  0.50    6076    1318    5417    20588   3.39
  1972          90      0.26312  0.23253  0.50    4758    1106    4205    15171   3.19
  1972          91      0.28392  0.24862  0.50    3652     908    3198    10966   3.00
  1972          92      0.30568  0.26515  0.50    2744     727    2380     7768   2.83
  1972          93      0.32834  0.28204  0.50    2016     569    1732     5388   2.67
  1972          94      0.35183  0.29920  0.50    1448     433    1231     3656   2.53
  1972          95      0.37606  0.31654  0.50    1014     321     854     2425   2.39
  1972          96      0.40093  0.33398  0.50     693     232     578     1571   2.27
  1972          97      0.42632  0.35141  0.50     462     162     381      994   2.15
  1972          98      0.45210  0.36875  0.50     300     110     244      613   2.05
  1972          99      0.47814  0.38589  0.50     189      73     153      369   1.95
  1972         100      0.50431  0.40275  0.50     116      47      93      216   1.86
  1972         101      0.53044  0.41925  0.50      69      29      55      124   1.78
  1972         102      0.55642  0.43531  0.50      40      18      32       69   1.71
  1972         103      0.58209  0.45086  0.50      23      10      18       37   1.64
  1972         104      0.60732  0.46586  0.50      12       6      10       20   1.58
  1972         105      0.63199  0.48024  0.50       7       3       5       10   1.53
  1972         106      0.65599  0.49397  0.50       3       2       3        5   1.48
  1972         107      0.67921  0.50702  0.50       2       1       1        3   1.43
  1972         108      0.70159  0.51939  0.50       1       0       1        1   1.40
  1972         109      0.72304  0.53105  0.50       0       0       0        1   1.37
  1972         110+     0.74351  1.00000  1.34       0       0       0        0   1.34
  1973           0      0.01906  0.01875  0.11  100000    1875   98334  6827413  68.27
  1973           1      0.00051  0.00051  0.50   98125      50   98100  6729079  68.58
  1973           2      0.00122  0.00122  0.50   98076     120   98016  6630978  67.61
  1973           3      0.00122  0.00122  0.50   97956     119   97896  6532963  66.69
  1973           4      0.00072  0.00072  0.50   97836      70   97801  6435067  65.77
  1973           5      0.00073  0.00073  0.50   97766      72   97730  6337266  64.82
  1973           6      0.00000  0.00000  0.50   97694       0   97694  6239536  63.87
  1973           7      0.00053  0.00053  0.50   97694      51   97669  6141841  62.87
  1973           8      0.00078  0.00078  0.50   97643      76   97605  6044173  61.90
  1973           9      0.00024  0.00024  0.50   97567      24   97555  5946567  60.95
  1973          10      0.00000  0.00000  0.50   97543       0   97543  5849012  59.96
  1973          11      0.00091  0.00091  0.50   97543      89   97499  5751469  58.96
  1973          12      0.00044  0.00044  0.50   97454      43   97433  5653970  58.02
  1973          13      0.00023  0.00023  0.50   97411      22   97400  5556537  57.04
  1973          14      0.00023  0.00023  0.50   97389      23   97378  5459137  56.05
  1973          15      0.00097  0.00097  0.50   97366      94   97319  5361759  55.07
  1973          16      0.00051  0.00051  0.50   97272      49   97248  5264440  54.12
  1973          17      0.00260  0.00260  0.50   97223     253   97096  5167192  53.15
  1973          18      0.00214  0.00214  0.50   96970     207   96867  5070096  52.29
  1973          19      0.00203  0.00202  0.50   96763     196   96665  4973229  51.40
  1973          20      0.00178  0.00178  0.50   96567     172   96481  4876564  50.50
  1973          21      0.00266  0.00266  0.50   96395     256   96267  4780083  49.59
  1973          22      0.00151  0.00151  0.50   96139     145   96066  4683816  48.72
  1973          23      0.00185  0.00185  0.50   95994     178   95905  4587749  47.79
  1973          24      0.00160  0.00160  0.50   95816     153   95740  4491844  46.88
  1973          25      0.00187  0.00187  0.50   95663     179   95574  4396104  45.95
  1973          26      0.00171  0.00171  0.50   95484     164   95402  4300530  45.04
  1973          27      0.00061  0.00061  0.50   95321      58   95291  4205128  44.12
  1973          28      0.00142  0.00142  0.50   95262     135   95195  4109836  43.14
  1973          29      0.00142  0.00142  0.50   95127     135   95059  4014642  42.20
  1973          30      0.00073  0.00073  0.50   94992      69   94958  3919582  41.26
  1973          31      0.00155  0.00155  0.50   94923     147   94849  3824625  40.29
  1973          32      0.00000  0.00000  0.50   94776       0   94776  3729775  39.35
  1973          33      0.00039  0.00039  0.50   94776      37   94757  3634999  38.35
  1973          34      0.00041  0.00041  0.50   94739      38   94719  3540242  37.37
  1973          35      0.00252  0.00251  0.50   94700     238   94581  3445523  36.38
  1973          36      0.00255  0.00255  0.50   94462     241   94341  3350942  35.47
  1973          37      0.00313  0.00312  0.50   94221     294   94074  3256600  34.56
  1973          38      0.00275  0.00274  0.50   93927     258   93798  3162526  33.67
  1973          39      0.00414  0.00413  0.50   93669     387   93476  3068728  32.76
  1973          40      0.00093  0.00093  0.50   93282      87   93239  2975253  31.90
  1973          41      0.00468  0.00467  0.50   93195     435   92978  2882014  30.92
  1973          42      0.00621  0.00619  0.50   92760     575   92473  2789036  30.07
  1973          43      0.00340  0.00340  0.50   92186     313   92029  2696563  29.25
  1973          44      0.00259  0.00259  0.50   91872     238   91753  2604534  28.35
  1973          45      0.00567  0.00565  0.50   91634     518   91376  2512781  27.42
  1973          46      0.00656  0.00654  0.50   91117     596   90819  2421405  26.57
  1973          47      0.00508  0.00506  0.50   90521     458   90292  2330586  25.75
  1973          48      0.00803  0.00799  0.50   90063     720   89703  2240294  24.87
  1973          49      0.00571  0.00569  0.50   89343     509   89088  2150592  24.07
  1973          50      0.00389  0.00388  0.50   88834     345   88662  2061503  23.21
  1973          51      0.00874  0.00870  0.50   88489     770   88104  1972842  22.29
  1973          52      0.01170  0.01164  0.50   87719    1021   87209  1884738  21.49
  1973          53      0.01200  0.01192  0.50   86698    1034   86182  1797529  20.73
  1973          54      0.01595  0.01582  0.50   85665    1356   84987  1711347  19.98
  1973          55      0.01609  0.01597  0.50   84309    1346   83636  1626360  19.29
  1973          56      0.01540  0.01528  0.50   82963    1268   82329  1542724  18.60
  1973          57      0.01683  0.01669  0.50   81695    1363   81014  1460395  17.88
  1973          58      0.02139  0.02116  0.50   80332    1700   79482  1379381  17.17
  1973          59      0.02205  0.02181  0.50   78632    1715   77775  1299899  16.53
  1973          60      0.02455  0.02425  0.50   76917    1866   75985  1222125  15.89
  1973          61      0.02068  0.02047  0.50   75052    1536   74284  1146140  15.27
  1973          62      0.01804  0.01788  0.50   73516    1314   72858  1071856  14.58
  1973          63      0.03050  0.03004  0.50   72201    2169   71117   998998  13.84
  1973          64      0.02739  0.02702  0.50   70032    1892   69086   927881  13.25
  1973          65      0.03608  0.03544  0.50   68140    2415   66933   858795  12.60
  1973          66      0.03184  0.03134  0.50   65725    2060   64695   791862  12.05
  1973          67      0.03737  0.03668  0.50   63665    2335   62498   727167  11.42
  1973          68      0.04680  0.04573  0.50   61330    2805   59928   664669  10.84
  1973          69      0.06289  0.06097  0.50   58525    3568   56741   604741  10.33
  1973          70      0.04800  0.04688  0.50   54957    2576   53669   548000   9.97
  1973          71      0.04258  0.04169  0.50   52381    2184   51289   494331   9.44
  1973          72      0.07386  0.07123  0.50   50197    3575   48410   443042   8.83
  1973          73      0.06767  0.06545  0.50   46622    3051   45096   394633   8.46
  1973          74      0.07121  0.06877  0.50   43570    2996   42072   349536   8.02
  1973          75      0.06891  0.06661  0.50   40574    2703   39223   307464   7.58
  1973          76      0.08773  0.08404  0.50   37871    3183   36280   268241   7.08
  1973          77      0.10167  0.09675  0.50   34689    3356   33011   231961   6.69
  1973          78      0.09410  0.08987  0.50   31332    2816   29925   198951   6.35
  1973          79      0.14164  0.13227  0.50   28517    3772   26631   169026   5.93
  1973          80      0.12759  0.11994  0.50   24745    2968   23261   142396   5.75
  1973          81      0.13676  0.12801  0.50   21777    2788   20383   119135   5.47
  1973          82      0.14648  0.13649  0.50   18989    2592   17693    98752   5.20
  1973          83      0.15677  0.14537  0.50   16397    2384   15205    81059   4.94
  1973          84      0.16764  0.15467  0.50   14014    2168   12930    65853   4.70
  1973          85      0.17910  0.16438  0.50   11846    1947   10872    52924   4.47
  1973          86      0.19116  0.17448  0.50    9899    1727    9035    42051   4.25
  1973          87      0.20383  0.18498  0.50    8172    1512    7416    33016   4.04
  1973          88      0.21712  0.19586  0.50    6660    1304    6008    25600   3.84
  1973          89      0.23102  0.20710  0.50    5356    1109    4801    19592   3.66
  1973          90      0.24554  0.21869  0.50    4246     929    3782    14791   3.48
  1973          91      0.26066  0.23060  0.50    3318     765    2935    11009   3.32
  1973          92      0.27636  0.24281  0.50    2553     620    2243     8074   3.16
  1973          93      0.29264  0.25529  0.50    1933     493    1686     5831   3.02
  1973          94      0.30947  0.26800  0.50    1439     386    1247     4145   2.88
  1973          95      0.32682  0.28091  0.50    1054     296     906     2898   2.75
  1973          96      0.34465  0.29399  0.50     758     223     646     1992   2.63
  1973          97      0.36294  0.30719  0.50     535     164     453     1346   2.52
  1973          98      0.38162  0.32047  0.50     371     119     311      893   2.41
  1973          99      0.40067  0.33380  0.50     252      84     210      582   2.31
  1973         100      0.42002  0.34712  0.50     168      58     139      372   2.22
  1973         101      0.43962  0.36040  0.50     110      39      90      233   2.13
  1973         102      0.45941  0.37359  0.50      70      26      57      144   2.05
  1973         103      0.47933  0.38666  0.50      44      17      35       87   1.98
  1973         104      0.49932  0.39956  0.50      27      11      22       51   1.91
  1973         105      0.51930  0.41226  0.50      16       7      13       30   1.84
  1973         106      0.53923  0.42472  0.50       9       4       7       17   1.78
  1973         107      0.55903  0.43691  0.50       5       2       4        9   1.73
  1973         108      0.57864  0.44880  0.50       3       1       2        5   1.68
  1973         109      0.59801  0.46036  0.50       2       1       1        3   1.64
  1973         110+     0.61708  1.00000  1.62       1       1       1        1   1.62
  1974           0      0.02022  0.01986  0.11  100000    1986   98230  6790332  67.90
  1974           1      0.00026  0.00026  0.50   98014      26   98001  6692102  68.28
  1974           2      0.00101  0.00101  0.50   97988      99   97938  6594101  67.30
  1974           3      0.00146  0.00146  0.50   97889     143   97817  6496163  66.36
  1974           4      0.00049  0.00049  0.50   97746      47   97722  6398345  65.46
  1974           5      0.00024  0.00024  0.50   97698      23   97687  6300623  64.49
  1974           6      0.00000  0.00000  0.50   97675       0   97675  6202936  63.51
  1974           7      0.00026  0.00026  0.50   97675      25   97663  6105261  62.51
  1974           8      0.00105  0.00105  0.50   97650     103   97599  6007598  61.52
  1974           9      0.00129  0.00129  0.50   97547     126   97484  5910000  60.59
  1974          10      0.00000  0.00000  0.50   97421       0   97421  5812515  59.66
  1974          11      0.00047  0.00047  0.50   97421      46   97398  5715094  58.66
  1974          12      0.00114  0.00114  0.50   97375     111   97320  5617696  57.69
  1974          13      0.00022  0.00022  0.50   97264      22   97253  5520376  56.76
  1974          14      0.00091  0.00091  0.50   97243      88   97199  5423123  55.77
  1974          15      0.00095  0.00095  0.50   97154      92   97108  5325924  54.82
  1974          16      0.00248  0.00247  0.50   97062     240   96942  5228816  53.87
  1974          17      0.00262  0.00262  0.50   96822     253   96695  5131874  53.00
  1974          18      0.00402  0.00401  0.50   96569     388   96375  5035179  52.14
  1974          19      0.00218  0.00218  0.50   96181     210   96076  4938804  51.35
  1974          20      0.00324  0.00323  0.50   95971     310   95816  4842728  50.46
  1974          21      0.00361  0.00360  0.50   95661     344   95489  4746912  49.62
  1974          22      0.00386  0.00385  0.50   95317     367   95133  4651423  48.80
  1974          23      0.00090  0.00090  0.50   94950      85   94907  4556290  47.99
  1974          24      0.00031  0.00031  0.50   94864      29   94850  4461383  47.03
  1974          25      0.00158  0.00158  0.50   94835     150   94760  4366533  46.04
  1974          26      0.00124  0.00124  0.50   94685     117   94627  4271772  45.12
  1974          27      0.00085  0.00085  0.50   94568      80   94528  4177146  44.17
  1974          28      0.00061  0.00061  0.50   94488      58   94459  4082618  43.21
  1974          29      0.00176  0.00176  0.50   94430     166   94347  3988159  42.23
  1974          30      0.00212  0.00212  0.50   94264     200   94164  3893812  41.31
  1974          31      0.00036  0.00036  0.50   94064      34   94047  3799648  40.39
  1974          32      0.00232  0.00232  0.50   94030     218   93921  3705601  39.41
  1974          33      0.00078  0.00078  0.50   93813      74   93776  3611679  38.50
  1974          34      0.00039  0.00039  0.50   93739      37   93720  3517904  37.53
  1974          35      0.00081  0.00081  0.50   93702      76   93664  3424183  36.54
  1974          36      0.00295  0.00294  0.50   93626     276   93488  3330519  35.57
  1974          37      0.00381  0.00380  0.50   93350     355   93173  3237031  34.68
  1974          38      0.00311  0.00311  0.50   92996     289   92851  3143858  33.81
  1974          39      0.00138  0.00138  0.50   92707     128   92643  3051007  32.91
  1974          40      0.00232  0.00232  0.50   92579     215   92471  2958365  31.96
  1974          41      0.00655  0.00653  0.50   92364     603   92062  2865893  31.03
  1974          42      0.00237  0.00236  0.50   91761     217   91652  2773831  30.23
  1974          43      0.00360  0.00359  0.50   91544     329   91379  2682179  29.30
  1974          44      0.00428  0.00427  0.50   91215     390   91020  2590799  28.40
  1974          45      0.00478  0.00477  0.50   90825     434   90609  2499779  27.52
  1974          46      0.00709  0.00707  0.50   90392     639   90072  2409170  26.65
  1974          47      0.00575  0.00574  0.50   89753     515   89496  2319098  25.84
  1974          48      0.00510  0.00508  0.50   89238     454   89011  2229602  24.98
  1974          49      0.00900  0.00896  0.50   88785     796   88387  2140591  24.11
  1974          50      0.00841  0.00838  0.50   87989     737   87620  2052204  23.32
  1974          51      0.01089  0.01083  0.50   87252     945   86779  1964584  22.52
  1974          52      0.00843  0.00840  0.50   86307     725   85944  1877804  21.76
  1974          53      0.00920  0.00915  0.50   85582     783   85190  1791860  20.94
  1974          54      0.01315  0.01307  0.50   84799    1108   84245  1706670  20.13
  1974          55      0.01913  0.01895  0.50   83690    1586   82898  1622425  19.39
  1974          56      0.01138  0.01131  0.50   82105     929   81640  1539528  18.75
