WA, Life tables (period 5x1), Total	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        30-34     0.00086  0.00431  2.50   97463     420  486264  4674330  47.96
  1986        35-39     0.00100  0.00499  2.51   97043     484  484005  4188066  43.16
  1986        40-44     0.00168  0.00838  2.51   96558     809  480773  3704061  38.36
  1986        45-49     0.00259  0.01289  2.65   95749    1234  475842  3223287  33.66
  1986        50-54     0.00482  0.02381  2.63   94515    2251  467236  2747446  29.07
  1986        55-59     0.00778  0.03817  2.55   92264    3522  452684  2280210  24.71
  1986        60-64     0.01315  0.06377  2.63   88742    5659  430292  1827526  20.59
  1986        65-69     0.01960  0.09386  2.74   83083    7798  397806  1397234  16.82
  1986        70-74     0.03272  0.15175  2.61   75285   11424  349162   999428  13.28
  1986        75-79     0.05438  0.24026  2.58   63861   15343  282171   650267  10.18
  1986        80-84     0.09057  0.36935  2.50   48517   17920  197847   368095   7.59
  1986        85-89     0.14275  0.52048  2.40   30598   15925  111564   170248   5.56
  1986        90-94     0.22185  0.68602  2.22   14672   10065   45371    58684   4.00
  1986        95-99     0.32802  0.82458  1.98    4607    3799   11580    13313   2.89
  1986       100-104    0.45691  0.91456  1.72     808     739    1618     1733   2.14
  1986       105-109    0.59489  0.96060  1.48      69      66     111      115   1.67
  1986       110+       0.70470  1.00000  1.42       3       3       4        4   1.42
  1987           0      0.00813  0.00807  0.13  100000     807   99299  7724732  77.25
  1987         1-4      0.00051  0.00203  1.70   99193     201  396307  7625433  76.88
  1987         5-9      0.00021  0.00106  2.48   98991     105  494690  7229126  73.03
  1987        10-14     0.00022  0.00109  2.16   98886     108  494123  6734435  68.10
  1987        15-19     0.00060  0.00298  3.04   98778     294  493312  6240312  63.18
  1987        20-24     0.00080  0.00401  2.37   98484     395  491381  5747001  58.35
  1987        25-29     0.00084  0.00419  2.69   98089     411  489495  5255620  53.58
  1987        30-34     0.00067  0.00337  2.67   97678     329  487623  4766125  48.79
  1987        35-39     0.00121  0.00604  2.66   97349     588  485368  4278501  43.95
  1987        40-44     0.00147  0.00735  2.77   96761     711  482215  3793133  39.20
  1987        45-49     0.00259  0.01286  2.62   96050    1235  477306  3310918  34.47
  1987        50-54     0.00411  0.02033  2.60   94814    1927  469453  2833613  29.89
  1987        55-59     0.00754  0.03706  2.64   92887    3442  456325  2364160  25.45
  1987        60-64     0.01150  0.05602  2.72   89445    5011  435779  1907835  21.33
  1987        65-69     0.01928  0.09232  2.70   84434    7795  404217  1472056  17.43
  1987        70-74     0.03177  0.14753  2.58   76639   11307  355838  1067839  13.93
  1987        75-79     0.04831  0.21676  2.63   65332   14162  293143   712002  10.90
  1987        80-84     0.07900  0.33181  2.59   51171   16979  214927   418859   8.19
  1987        85-89     0.12988  0.48581  2.41   34192   16611  127891   203931   5.96
  1987        90-94     0.20059  0.64777  2.27   17581   11389   56776    76040   4.33
  1987        95-99     0.30088  0.79642  2.05    6193    4932   16392    19264   3.11
  1987       100-104    0.42775  0.89971  1.78    1261    1134    2652     2872   2.28
  1987       105-109    0.56864  0.95455  1.52     126     121     212      221   1.75
  1987       110+       0.68310  1.00000  1.46       6       6       8        8   1.46
  1988           0      0.00870  0.00864  0.13  100000     864   99250  7690668  76.91
  1988         1-4      0.00041  0.00162  1.62   99136     161  396161  7591418  76.58
  1988         5-9      0.00015  0.00075  3.08   98975      74  494734  7195257  72.70
  1988        10-14     0.00024  0.00120  2.69   98901     119  494231  6700522  67.75
  1988        15-19     0.00078  0.00388  2.94   98782     384  493119  6206291  62.83
  1988        20-24     0.00100  0.00499  2.46   98398     491  490744  5713172  58.06
  1988        25-29     0.00088  0.00441  2.47   97908     432  488447  5222428  53.34
  1988        30-34     0.00074  0.00368  2.62   97476     359  486523  4733981  48.57
  1988        35-39     0.00105  0.00521  2.53   97117     506  484332  4247458  43.74
  1988        40-44     0.00149  0.00740  2.70   96610     715  481404  3763126  38.95
  1988        45-49     0.00257  0.01279  2.63   95895    1226  476574  3281722  34.22
  1988        50-54     0.00409  0.02024  2.66   94669    1916  468863  2805148  29.63
  1988        55-59     0.00685  0.03368  2.64   92753    3124  456385  2336285  25.19
  1988        60-64     0.01211  0.05885  2.63   89629    5275  435653  1879900  20.97
  1988        65-69     0.01790  0.08572  2.55   84354    7231  404029  1444248  17.12
  1988        70-74     0.03172  0.14746  2.61   77123   11372  358475  1040219  13.49
  1988        75-79     0.05198  0.23154  2.64   65751   15224  292860   681743  10.37
  1988        80-84     0.09109  0.37211  2.54   50527   18801  206413   388883   7.70
  1988        85-89     0.13802  0.50768  2.40   31725   16106  116696   182470   5.75
  1988        90-94     0.20909  0.66263  2.24   15619   10350   49499    65774   4.21
  1988        95-99     0.30442  0.79918  2.03    5269    4211   13833    16275   3.09
  1988       100-104    0.42245  0.89570  1.78    1058     948    2244     2441   2.31
  1988       105-109    0.55357  0.94997  1.54     110     105     189      198   1.79
  1988       110+       0.66139  1.00000  1.51       6       6       8        8   1.51
  1989           0      0.00776  0.00771  0.13  100000     771   99332  7736921  77.37
  1989         1-4      0.00037  0.00148  1.41   99229     146  396537  7637589  76.97
  1989         5-9      0.00025  0.00124  2.13   99083     122  495062  7241053  73.08
  1989        10-14     0.00020  0.00099  2.40   98960      98  494547  6745991  68.17
  1989        15-19     0.00074  0.00368  2.93   98862     364  493558  6251444  63.23
  1989        20-24     0.00086  0.00429  2.75   98499     422  491541  5757885  58.46
  1989        25-29     0.00077  0.00384  2.67   98076     376  489503  5266345  53.70
  1989        30-34     0.00085  0.00425  2.79   97700     415  487581  4776841  48.89
  1989        35-39     0.00106  0.00528  2.48   97284     513  485131  4289260  44.09
  1989        40-44     0.00137  0.00684  2.50   96771     662  482203  3804129  39.31
  1989        45-49     0.00240  0.01192  2.60   96109    1146  477800  3321926  34.56
  1989        50-54     0.00413  0.02046  2.62   94963    1943  470186  2844125  29.95
  1989        55-59     0.00691  0.03401  2.69   93020    3163  457795  2373940  25.52
  1989        60-64     0.01176  0.05726  2.73   89857    5145  437582  1916144  21.32
  1989        65-69     0.01844  0.08840  2.67   84712    7488  406133  1478562  17.45
  1989        70-74     0.02940  0.13774  2.71   77223   10637  361747  1072429  13.89
  1989        75-79     0.04996  0.22292  2.58   66587   14843  297078   710683  10.67
  1989        80-84     0.08295  0.34461  2.55   51743   17831  214961   413605   7.99
  1989        85-89     0.13151  0.49298  2.46   33912   16718  127125   198644   5.86
  1989        90-94     0.21093  0.66703  2.25   17194   11469   54374    71519   4.16
  1989        95-99     0.31468  0.81125  2.01    5725    4644   14759    17145   2.99
  1989       100-104    0.44258  0.90755  1.75    1081     981    2216     2386   2.21
  1989       105-109    0.58216  0.95779  1.50     100      96     164      170   1.71
  1989       110+       0.69457  1.00000  1.44       4       4       6        6   1.44
  1990           0      0.00857  0.00850  0.13  100000     850   99262  7781541  77.82
  1990         1-4      0.00037  0.00150  1.39   99150     148  396212  7682279  77.48
  1990         5-9      0.00020  0.00098  2.59   99001      97  494773  7286068  73.60
  1990        10-14     0.00019  0.00094  2.67   98904      93  494306  6791294  68.67
  1990        15-19     0.00063  0.00312  2.70   98812     308  493350  6296988  63.73
  1990        20-24     0.00090  0.00447  2.21   98503     440  491291  5803639  58.92
  1990        25-29     0.00090  0.00449  2.53   98063     440  489230  5312347  54.17
  1990        30-34     0.00098  0.00490  2.44   97623     478  486894  4823117  49.41
  1990        35-39     0.00098  0.00488  2.49   97145     474  484538  4336223  44.64
  1990        40-44     0.00159  0.00794  2.71   96671     768  481596  3851685  39.84
  1990        45-49     0.00209  0.01038  2.62   95904     995  477146  3370089  35.14
  1990        50-54     0.00393  0.01948  2.73   94909    1849  470346  2892943  30.48
  1990        55-59     0.00638  0.03142  2.72   93060    2924  458621  2422597  26.03
  1990        60-64     0.01153  0.05617  2.74   90136    5063  439229  1963976  21.79
  1990        65-69     0.01843  0.08836  2.68   85073    7517  407899  1524746  17.92
  1990        70-74     0.02595  0.12255  2.74   77556    9505  366337  1116847  14.40
  1990        75-79     0.04822  0.21574  2.56   68051   14682  304473   750510  11.03
  1990        80-84     0.07662  0.32206  2.53   53370   17188  224335   446036   8.36
  1990        85-89     0.12378  0.47108  2.46   36181   17044  137696   221701   6.13
  1990        90-94     0.19685  0.64064  2.28   19137   12260   62279    84005   4.39
  1990        95-99     0.29559  0.79027  2.06    6877    5435   18386    21726   3.16
  1990       100-104    0.42034  0.89532  1.79    1442    1291    3072     3340   2.32
  1990       105-109    0.55963  0.95211  1.54     151     144     257      268   1.77
  1990       110+       0.67341  1.00000  1.48       7       7      11       11   1.48
  1991           0      0.00732  0.00727  0.13  100000     727   99371  7809188  78.09
  1991         1-4      0.00039  0.00157  1.70   99273     156  396734  7709818  77.66
  1991         5-9      0.00015  0.00073  2.92   99117      73  495436  7313084  73.78
  1991        10-14     0.00015  0.00073  3.06   99045      72  495084  6817647  68.83
  1991        15-19     0.00066  0.00328  3.05   98973     324  494230  6322563  63.88
  1991        20-24     0.00098  0.00488  2.61   98648     481  492090  5828333  59.08
  1991        25-29     0.00082  0.00411  2.55   98167     404  489847  5336244  54.36
  1991        30-34     0.00070  0.00349  2.68   97763     341  488025  4846397  49.57
  1991        35-39     0.00110  0.00548  2.54   97422     534  485797  4358372  44.74
  1991        40-44     0.00120  0.00601  2.86   96888     582  483198  3872575  39.97
  1991        45-49     0.00236  0.01172  2.57   96306    1128  478785  3389377  35.19
  1991        50-54     0.00385  0.01906  2.65   95178    1814  471629  2910592  30.58
  1991        55-59     0.00666  0.03281  2.73   93364    3063  459858  2438964  26.12
  1991        60-64     0.01069  0.05216  2.64   90300    4710  440400  1979105  21.92
  1991        65-69     0.01728  0.08300  2.63   85590    7104  411123  1538706  17.98
  1991        70-74     0.02791  0.13096  2.65   78486   10279  368327  1127583  14.37
  1991        75-79     0.04593  0.20641  2.55   68207   14079  306550   759256  11.13
  1991        80-84     0.07500  0.31694  2.56   54129   17156  228748   452706   8.36
  1991        85-89     0.12505  0.47335  2.43   36973   17501  139951   223958   6.06
  1991        90-94     0.19972  0.64704  2.28   19472   12599   63084    84007   4.31
  1991        95-99     0.30756  0.80506  2.04    6873    5533   17990    20924   3.04
  1991       100-104    0.44608  0.91057  1.75    1340    1220    2735     2934   2.19
  1991       105-109    0.59842  0.96209  1.47     120     115     193      199   1.66
  1991       110+       0.71901  1.00000  1.39       5       5       6        6   1.39
  1992           0      0.00708  0.00704  0.13  100000     704   99391  7806552  78.07
  1992         1-4      0.00045  0.00181  1.53   99296     180  396740  7707161  77.62
  1992         5-9      0.00022  0.00108  2.88   99116     107  495355  7310421  73.76
  1992        10-14     0.00018  0.00092  2.61   99009      91  494830  6815066  68.83
  1992        15-19     0.00071  0.00356  2.83   98919     352  493830  6320236  63.89
  1992        20-24     0.00089  0.00445  2.50   98567     439  491735  5826406  59.11
  1992        25-29     0.00092  0.00459  2.39   98127     451  489461  5334671  54.36
  1992        30-34     0.00093  0.00465  2.58   97677     454  487284  4845211  49.60
  1992        35-39     0.00101  0.00505  2.70   97223     491  484985  4357927  44.82
  1992        40-44     0.00128  0.00637  2.43   96732     616  482074  3872942  40.04
  1992        45-49     0.00211  0.01050  2.82   96116    1009  478375  3390868  35.28
  1992        50-54     0.00377  0.01871  2.68   95107    1779  471410  2912493  30.62
  1992        55-59     0.00604  0.02978  2.70   93328    2780  460255  2441082  26.16
  1992        60-64     0.01011  0.04939  2.70   90548    4472  442451  1980827  21.88
  1992        65-69     0.01750  0.08409  2.70   86076    7238  413716  1538376  17.87
  1992        70-74     0.02838  0.13296  2.62   78838   10482  369279  1124661  14.27
  1992        75-79     0.04568  0.20584  2.60   68356   14070  308012   755382  11.05
  1992        80-84     0.07608  0.31996  2.52   54286   17369  228319   447370   8.24
  1992        85-89     0.12655  0.47949  2.47   36916   17701  139873   219051   5.93
  1992        90-94     0.21057  0.66824  2.27   19215   12840   60978    79177   4.12
  1992        95-99     0.33070  0.82994  2.00    6375    5291   15999    18200   2.85
  1992       100-104    0.48370  0.92856  1.68    1084    1007    2081     2201   2.03
  1992       105-109    0.64544  0.97125  1.40      77      75     117      119   1.54
  1992       110+       0.76707  1.00000  1.30       2       2       3        3   1.30
  1993           0      0.00593  0.00590  0.14  100000     590   99491  7806636  78.07
  1993         1-4      0.00041  0.00162  1.57   99410     161  397248  7707145  77.53
  1993         5-9      0.00018  0.00092  2.36   99249      91  496002  7309897  73.65
  1993        10-14     0.00021  0.00103  3.41   99157     102  495623  6813894  68.72
  1993        15-19     0.00059  0.00297  2.93   99055     294  494666  6318271  63.79
  1993        20-24     0.00085  0.00422  2.38   98761     417  492711  5823605  58.97
  1993        25-29     0.00085  0.00423  2.51   98344     416  490686  5330895  54.21
  1993        30-34     0.00097  0.00481  2.47   97929     471  488450  4840209  49.43
  1993        35-39     0.00128  0.00639  2.70   97457     623  485850  4351759  44.65
  1993        40-44     0.00127  0.00633  2.79   96834     613  482819  3865909  39.92
  1993        45-49     0.00210  0.01046  2.61   96221    1006  478700  3383090  35.16
  1993        50-54     0.00359  0.01781  2.71   95215    1696  472188  2904391  30.50
  1993        55-59     0.00614  0.03026  2.66   93520    2830  460962  2432203  26.01
  1993        60-64     0.01056  0.05146  2.57   90690    4667  442106  1971240  21.74
  1993        65-69     0.01697  0.08165  2.70   86023    7024  413962  1529134  17.78
  1993        70-74     0.02760  0.12915  2.52   78999   10202  369679  1115172  14.12
  1993        75-79     0.04838  0.21703  2.63   68797   14931  308608   745493  10.84
  1993        80-84     0.07845  0.32861  2.53   53866   17701  225629   436886   8.11
  1993        85-89     0.13290  0.49399  2.40   36165   17865  134429   211257   5.84
  1993        90-94     0.20717  0.66085  2.26   18300   12093   58373    76828   4.20
  1993        95-99     0.31634  0.81419  2.02    6206    5053   15974    18454   2.97
  1993       100-104    0.45494  0.91478  1.73    1153    1055    2319     2480   2.15
  1993       105-109    0.60567  0.96352  1.46      98      95     156      161   1.64
  1993       110+       0.72425  1.00000  1.38       4       4       5        5   1.38
  1994           0      0.00559  0.00556  0.14  100000     556   99521  7843629  78.44
  1994         1-4      0.00034  0.00134  1.83   99444     133  397487  7744109  77.87
  1994         5-9      0.00013  0.00065  2.43   99311      64  496388  7346621  73.98
  1994        10-14     0.00015  0.00077  2.72   99246      77  496057  6850234  69.02
  1994        15-19     0.00068  0.00338  3.13   99170     336  495221  6354177  64.07
  1994        20-24     0.00097  0.00486  2.41   98834     480  492927  5858956  59.28
  1994        25-29     0.00075  0.00376  2.37   98354     370  490797  5366029  54.56
  1994        30-34     0.00094  0.00470  2.33   97984     460  488691  4875232  49.76
  1994        35-39     0.00103  0.00514  2.54   97524     501  486387  4386541  44.98
  1994        40-44     0.00144  0.00718  2.67   97022     697  483488  3900154  40.20
  1994        45-49     0.00215  0.01071  2.74   96326    1032  479300  3416666  35.47
  1994        50-54     0.00342  0.01697  2.65   95294    1617  472664  2937366  30.82
  1994        55-59     0.00627  0.03089  2.66   93677    2894  461626  2464703  26.31
  1994        60-64     0.01074  0.05235  2.60   90783    4753  442488  2003076  22.06
  1994        65-69     0.01658  0.07977  2.62   86030    6862  413817  1560588  18.14
  1994        70-74     0.02697  0.12719  2.77   79168   10069  373374  1146770  14.49
  1994        75-79     0.04370  0.19791  2.62   69099   13675  312932   773397  11.19
  1994        80-84     0.07604  0.32081  2.56   55424   17780  233817   460465   8.31
  1994        85-89     0.12549  0.47461  2.43   37643   17866  142374   226648   6.02
  1994        90-94     0.20339  0.65387  2.27   19777   12932   63581    84274   4.26
  1994        95-99     0.31055  0.80781  2.03    6846    5530   17807    20694   3.02
  1994       100-104    0.44535  0.90972  1.75    1316    1197    2688     2887   2.19
  1994       105-109    0.59278  0.96063  1.48     119     114     192      199   1.68
  1994       110+       0.71039  1.00000  1.41       5       5       7        7   1.41
  1995           0      0.00510  0.00508  0.14  100000     508   99562  7881387  78.81
  1995         1-4      0.00031  0.00122  1.40   99492     122  397650  7781825  78.22
  1995         5-9      0.00026  0.00128  2.44   99370     127  496524  7384175  74.31
  1995        10-14     0.00020  0.00098  2.08   99243      97  495931  6887651  69.40
  1995        15-19     0.00050  0.00250  2.96   99146     248  495224  6391720  64.47
  1995        20-24     0.00091  0.00456  2.70   98898     451  493452  5896496  59.62
  1995        25-29     0.00089  0.00444  2.60   98447     437  491188  5403045  54.88
  1995        30-34     0.00098  0.00490  2.66   98010     481  488924  4911857  50.12
  1995        35-39     0.00101  0.00503  2.40   97530     490  486373  4422933  45.35
  1995        40-44     0.00148  0.00735  2.53   97039     713  483435  3936560  40.57
  1995        45-49     0.00194  0.00967  2.75   96326     931  479528  3453125  35.85
  1995        50-54     0.00338  0.01675  2.71   95394    1597  473313  2973597  31.17
  1995        55-59     0.00535  0.02639  2.63   93797    2475  463106  2500284  26.66
  1995        60-64     0.00874  0.04285  2.78   91321    3913  447919  2037178  22.31
  1995        65-69     0.01680  0.08090  2.73   87409    7072  420988  1589260  18.18
  1995        70-74     0.02727  0.12823  2.68   80337   10302  377829  1168272  14.54
  1995        75-79     0.04350  0.19744  2.66   70035   13828  317875   790443  11.29
  1995        80-84     0.07318  0.31031  2.55   56208   17442  238352   472568   8.41
  1995        85-89     0.12440  0.47270  2.46   38766   18325  147301   234216   6.04
  1995        90-94     0.20299  0.65372  2.28   20441   13363   65831    86915   4.25
  1995        95-99     0.31532  0.81369  2.03    7078    5760   18265    21084   2.98
  1995       100-104    0.45781  0.91648  1.73    1319    1209    2640     2819   2.14
  1995       105-109    0.61205  0.96497  1.45     110     106     174      179   1.62
  1995       110+       0.73269  1.00000  1.36       4       4       5        5   1.36
  1996           0      0.00638  0.00635  0.14  100000     635   99451  7850997  78.51
  1996         1-4      0.00042  0.00168  1.31   99365     167  397011  7751546  78.01
  1996         5-9      0.00014  0.00068  1.55   99198      67  495758  7354534  74.14
  1996        10-14     0.00028  0.00141  2.51   99131     140  495305  6858776  69.19
  1996        15-19     0.00046  0.00229  2.81   98991     227  494457  6363471  64.28
  1996        20-24     0.00095  0.00473  2.57   98764     467  492684  5869014  59.42
  1996        25-29     0.00091  0.00452  2.65   98297     444  490438  5376329  54.69
  1996        30-34     0.00094  0.00470  2.47   97852     460  488097  4885892  49.93
  1996        35-39     0.00121  0.00605  2.70   97392     589  485608  4397794  45.16
  1996        40-44     0.00152  0.00757  2.61   96803     733  482264  3912186  40.41
  1996        45-49     0.00198  0.00987  2.72   96070     949  478185  3429922  35.70
  1996        50-54     0.00345  0.01714  2.77   95122    1631  471976  2951737  31.03
  1996        55-59     0.00530  0.02618  2.75   93491    2448  461960  2479761  26.52
  1996        60-64     0.00950  0.04649  2.67   91043    4233  445369  2017801  22.16
  1996        65-69     0.01620  0.07793  2.58   86811    6765  417698  1572432  18.11
  1996        70-74     0.02553  0.12035  2.62   80046    9633  377286  1154733  14.43
  1996        75-79     0.04376  0.19841  2.65   70412   13971  319287   777448  11.04
  1996        80-84     0.07546  0.31886  2.57   56442   17997  238507   458161   8.12
  1996        85-89     0.13244  0.49800  2.51   38445   19146  144557   219654   5.71
  1996        90-94     0.22637  0.69640  2.24   19299   13440   59371    75097   3.89
  1996        95-99     0.35519  0.85195  1.95    5859    4992   14054    15725   2.68
  1996       100-104    0.51152  0.93888  1.63     867     814    1592     1671   1.93
  1996       105-109    0.67018  0.97493  1.36      53      52      77       79   1.49
  1996       110+       0.78675  1.00000  1.27       1       1       2        2   1.27
  1997           0      0.00529  0.00527  0.14  100000     527   99546  7904203  79.04
  1997         1-4      0.00032  0.00129  1.43   99473     128  397562  7804657  78.46
  1997         5-9      0.00014  0.00068  1.98   99345      67  496520  7407095  74.56
  1997        10-14     0.00018  0.00088  3.42   99277      88  496249  6910575  69.61
  1997        15-19     0.00080  0.00398  2.86   99190     395  495103  6414326  64.67
  1997        20-24     0.00079  0.00392  2.30   98795     388  492927  5919223  59.91
  1997        25-29     0.00090  0.00449  2.69   98407     442  491017  5426296  55.14
  1997        30-34     0.00101  0.00505  2.41   97965     495  488547  4935279  50.38
  1997        35-39     0.00112  0.00558  2.64   97470     543  486070  4446733  45.62
  1997        40-44     0.00142  0.00706  2.62   96927     684  483005  3960662  40.86
  1997        45-49     0.00197  0.00982  2.74   96243     945  479083  3477657  36.13
  1997        50-54     0.00318  0.01578  2.63   95298    1504  472926  2998574  31.47
  1997        55-59     0.00517  0.02551  2.62   93795    2393  463286  2525648  26.93
  1997        60-64     0.00899  0.04403  2.69   91401    4025  447704  2062362  22.56
  1997        65-69     0.01536  0.07416  2.68   87377    6480  421868  1614658  18.48
  1997        70-74     0.02516  0.11880  2.66   80897    9610  382033  1192790  14.74
  1997        75-79     0.03978  0.18158  2.60   71287   12944  325401   810757  11.37
  1997        80-84     0.07209  0.30618  2.54   58342   17863  247786   485355   8.32
  1997        85-89     0.12888  0.48429  2.43   40479   19604  152103   237569   5.87
  1997        90-94     0.21186  0.67110  2.27   20876   14010   66128    85466   4.09
  1997        95-99     0.33581  0.83506  1.99    6866    5734   17074    19339   2.82
  1997       100-104    0.49141  0.93170  1.67    1132    1055    2147     2265   2.00
  1997       105-109    0.65372  0.97260  1.39      77      75     115      118   1.52
  1997       110+       0.77493  1.00000  1.29       2       2       3        3   1.29
  1998           0      0.00492  0.00490  0.14  100000     490   99578  7947412  79.47
  1998         1-4      0.00035  0.00141  1.70   99510     140  397719  7847833  78.86
  1998         5-9      0.00010  0.00049  2.02   99370      48  496707  7450115  74.97
  1998        10-14     0.00014  0.00069  3.29   99322      69  496492  6953408  70.01
  1998        15-19     0.00064  0.00320  2.70   99253     317  495536  6456916  65.06
  1998        20-24     0.00106  0.00526  2.33   98936     521  493289  5961380  60.26
  1998        25-29     0.00109  0.00546  2.32   98415     537  490639  5468091  55.56
  1998        30-34     0.00108  0.00541  2.41   97878     529  488023  4977452  50.85
  1998        35-39     0.00119  0.00595  2.63   97349     580  485374  4489429  46.12
  1998        40-44     0.00146  0.00727  2.61   96769     703  482169  4004055  41.38
  1998        45-49     0.00174  0.00867  2.62   96066     833  478351  3521886  36.66
  1998        50-54     0.00293  0.01453  2.62   95233    1384  472877  3043536  31.96
  1998        55-59     0.00482  0.02386  2.77   93849    2240  464259  2570659  27.39
  1998        60-64     0.00826  0.04056  2.75   91609    3715  449681  2106400  22.99
  1998        65-69     0.01500  0.07242  2.62   87894    6366  424296  1656719  18.85
  1998        70-74     0.02387  0.11316  2.70   81528    9226  386419  1232424  15.12
  1998        75-79     0.03832  0.17545  2.60   72302   12686  331009   846005  11.70
  1998        80-84     0.06872  0.29383  2.54   59617   17517  254925   514995   8.64
  1998        85-89     0.11997  0.46046  2.48   42100   19385  161590   260070   6.18
  1998        90-94     0.19738  0.64344  2.30   22714   14615   74049    98480   4.34
  1998        95-99     0.31053  0.80893  2.04    8099    6552   21098    24431   3.02
  1998       100-104    0.45392  0.91471  1.74    1547    1415    3118     3334   2.15
  1998       105-109    0.60883  0.96434  1.46     132     127     209      215   1.63
  1998       110+       0.73003  1.00000  1.37       5       5       6        6   1.37
  1999           0      0.00465  0.00463  0.14  100000     463   99602  7967149  79.67
  1999         1-4      0.00042  0.00169  1.56   99537     168  397738  7867547  79.04
  1999         5-9      0.00018  0.00089  2.20   99369      89  496598  7469809  75.17
  1999        10-14     0.00017  0.00083  2.58   99281      82  496204  6973211  70.24
  1999        15-19     0.00072  0.00361  2.80   99198     358  495203  6477007  65.29
  1999        20-24     0.00092  0.00459  2.42   98840     454  493027  5981804  60.52
  1999        25-29     0.00106  0.00528  2.56   98386     520  490659  5488777  55.79
  1999        30-34     0.00091  0.00453  2.65   97866     443  488288  4998118  51.07
  1999        35-39     0.00094  0.00468  2.53   97423     456  485988  4509830  46.29
  1999        40-44     0.00148  0.00735  2.57   96967     713  483099  4023843  41.50
  1999        45-49     0.00189  0.00940  2.67   96254     905  479158  3540743  36.79
  1999        50-54     0.00312  0.01551  2.69   95349    1479  473329  3061586  32.11
  1999        55-59     0.00453  0.02239  2.67   93870    2102  464454  2588256  27.57
  1999        60-64     0.00797  0.03914  2.68   91768    3592  450504  2123803  23.14
  1999        65-69     0.01310  0.06363  2.76   88176    5611  428337  1673298  18.98
  1999        70-74     0.02354  0.11155  2.65   82565    9210  391216  1244961  15.08
  1999        75-79     0.03877  0.17757  2.63   73355   13026  335951   853745  11.64
  1999        80-84     0.06981  0.29922  2.61   60329   18052  258575   517794   8.58
  1999        85-89     0.12276  0.46792  2.46   42277   19782  161150   259219   6.13
  1999        90-94     0.19647  0.64130  2.29   22495   14426   73427    98069   4.36
  1999        95-99     0.30636  0.80401  2.05    8069    6487   21176    24642   3.05
  1999       100-104    0.44566  0.91031  1.75    1581    1440    3230     3466   2.19
  1999       105-109    0.59721  0.96177  1.48     142     136     228      236   1.66
  1999       110+       0.71702  1.00000  1.39       5       5       8        8   1.39
  2000           0      0.00437  0.00435  0.14  100000     435   99626  8021864  80.22
  2000         1-4      0.00031  0.00125  1.86   99565     124  397995  7922239  79.57
  2000         5-9      0.00015  0.00077  2.87   99441      77  497039  7524244  75.67
  2000        10-14     0.00015  0.00075  2.45   99364      75  496628  7027205  70.72
  2000        15-19     0.00060  0.00299  3.09   99289     297  495878  6530577  65.77
  2000        20-24     0.00086  0.00429  2.60   98993     425  493941  6034698  60.96
  2000        25-29     0.00093  0.00465  2.46   98568     459  491675  5540757  56.21
  2000        30-34     0.00106  0.00528  2.45   98109     518  489223  5049082  51.46
  2000        35-39     0.00122  0.00606  2.65   97591     591  486564  4559859  46.72
  2000        40-44     0.00141  0.00704  2.68   97000     683  483415  4073296  41.99
  2000        45-49     0.00187  0.00933  2.63   96316     898  479458  3589880  37.27
  2000        50-54     0.00261  0.01297  2.52   95418    1237  474016  3110423  32.60
  2000        55-59     0.00463  0.02290  2.64   94181    2157  465816  2636406  27.99
  2000        60-64     0.00749  0.03678  2.63   92024    3385  452090  2170591  23.59
  2000        65-69     0.01310  0.06354  2.64   88639    5632  429887  1718500  19.39
  2000        70-74     0.02242  0.10650  2.65   83007    8840  394301  1288614  15.52
  2000        75-79     0.03636  0.16718  2.60   74167   12399  341035   894313  12.06
  2000        80-84     0.06392  0.27625  2.55   61768   17063  266954   553278   8.96
  2000        85-89     0.11272  0.44146  2.55   44705   19735  175081   286324   6.40
  2000        90-94     0.19002  0.62923  2.32   24970   15712   82684   111244   4.46
  2000        95-99     0.30234  0.80017  2.06    9258    7408   24502    28560   3.08
  2000       100-104    0.44522  0.91046  1.75    1850    1684    3783     4057   2.19
  2000       105-109    0.60047  0.96263  1.47     166     159     266      274   1.65
  2000       110+       0.72262  1.00000  1.38       6       6       9        9   1.38
  2001           0      0.00495  0.00493  0.14  100000     493   99575  8056019  80.56
  2001         1-4      0.00030  0.00122  1.36   99507     121  397708  7956443  79.96
  2001         5-9      0.00012  0.00059  2.47   99386      59  496779  7558736  76.05
  2001        10-14     0.00016  0.00078  2.90   99327      78  496470  7061957  71.10
  2001        15-19     0.00047  0.00235  2.90   99249     234  495754  6565487  66.15
  2001        20-24     0.00083  0.00412  2.50   99015     408  494055  6069732  61.30
  2001        25-29     0.00091  0.00455  2.64   98607     448  491975  5575677  56.54
  2001        30-34     0.00085  0.00423  2.60   98158     415  489796  5083702  51.79
  2001        35-39     0.00113  0.00563  2.68   97743     550  487438  4593906  47.00
  2001        40-44     0.00137  0.00681  2.53   97193     662  484332  4106467  42.25
  2001        45-49     0.00182  0.00907  2.69   96531     875  480636  3622135  37.52
  2001        50-54     0.00254  0.01261  2.60   95656    1206  475385  3141499  32.84
  2001        55-59     0.00445  0.02205  2.72   94450    2082  467506  2666114  28.23
  2001        60-64     0.00711  0.03495  2.66   92367    3228  454286  2198608  23.80
  2001        65-69     0.01227  0.05966  2.69   89139    5318  433420  1744322  19.57
